-4.342778141904588551e+01 6.492572773617600035e+01
-4.397684774663110119e+01 6.531008038579038555e+01
-4.449748698274817826e+01 6.564137158081119594e+01
-4.499044538531005344e+01 6.592112460786880490e+01
-4.545645015481827045e+01 6.615077941106302717e+01
-4.589620356462495465e+01 6.633170780280826762e+01
-4.631037954017555336e+01 6.646522634276743702e+01
-4.669962200243460160e+01 6.655260725074209915e+01
-4.706454447855787038e+01 6.659508768557824965e+01
-4.740573062025389817e+01 6.659387768069879598e+01
-4.772373537090758333e+01 6.655016698523019159e+01
-4.801908659659684275e+01 6.646513102140019669e+01
-4.829228705107321673e+01 6.633993613534251210e+01
-4.854381658597073113e+01 6.617574428966142364e+01
-4.877413454965266482e+01 6.597371732448310411e+01
-4.898368234089740980e+01 6.573502088665115650e+01
-4.917288610788595093e+01 6.546082812568140241e+01
-4.934215959537306873e+01 6.515232322348845173e+01
-4.949190713510557060e+01 6.481070482323788440e+01
-4.962252697947505453e+01 6.443718944536192339e+01
-4.973441462741272545e+01 6.403301485735497067e+01
-4.982796674412912097e+01 6.359944354429069335e+01
-4.990358537723181342e+01 6.313776623867708793e+01
-4.996168273352980549e+01 6.264930555099975606e+01
-5.000268666167337273e+01 6.213541974976634208e+01
-5.002704697145811252e+01 6.159750657344996227e+01
-5.003524290427343857e+01 6.103700719837404165e+01
-5.002779198064094146e+01 6.045541015828304410e+01
-5.000526062427811524e+01 5.985425514210884046e+01
-4.996827701816361156e+01 5.923513644015646662e+01
-4.991754676764321630e+01 5.859970568952567760e+01
-4.985387208097191092e+01 5.794967337519508987e+01
-4.977817533190909671e+01 5.728680825422796374e+01
-4.969152803037018629e+01 5.661293344332084132e+01
-4.959518636411721815e+01 5.592991728466355994e+01
-4.949063454206893198e+01 5.523965619210656541e+01
-4.937963696925795176e+01 5.454404541691766894e+01
-4.926429974127376710e+01 5.384493189229118570e+01
-4.914714040683251994e+01 5.314404109872542392e+01
-4.903116194422015184e+01 5.244286732874168422e+01
-4.891992124013336962e+01 5.174251461603645907e+01
-4.881757287749956475e+01 5.104347568118697609e+01
-4.872885477717330360e+01 5.034534240114783188e+01
-4.865896482706792625e+01 4.964645953008563595e+01
-4.861326442943414605e+01 4.894357107747724456e+01
-4.859675398183907902e+01 4.823156697084323241e+01
-4.861332319336681707e+01 4.750349684149138341e+01
-4.866489965061960277e+01 4.675102418496851442e+01
-4.875076079946672536e+01 4.596537921755411560e+01
-4.886732202790770430e+01 4.513863177406366844e+01
-4.900856367632012223e+01 4.426488391993328264e+01
-4.916696687500095919e+01 4.334097442977027015e+01
-4.933460602511044613e+01 4.236652910262918681e+01
-4.950405061380713079e+01 4.134349139079257895e+01
-4.966890596368416055e+01 4.027541790743802608e+01
-4.982400756593621338e+01 3.916678929136429588e+01
-4.996537775674989490e+01 3.802246933208354562e+01
-5.009006104067832865e+01 3.684734148261914299e+01
-5.019592161199150127e+01 3.564609618316031003e+01
-5.028144956682290001e+01 3.442312599418586672e+01
-5.034559560297731906e+01 3.318248928437654399e+01
-5.038763866151550985e+01 3.192791337589969558e+01
-5.040708383542292381e+01 3.066281793408439782e+01
-5.040358534797819345e+01 2.939034690920290771e+01
-5.037688920662922953e+01 2.811340236015854188e+01
-5.032679075998411378e+01 2.683467669239936626e+01
-5.025310337992033283e+01 2.555668165263816505e+01
-5.015563533353041237e+01 2.428177350075540275e+01
-5.003417266414178499e+01 2.301217432280017405e+01
-4.988846648003608664e+01 2.174998971980582851e+01
-4.971822349124023788e+01 2.049722321718216378e+01
-4.952309896424868185e+01 1.925578776464021402e+01
-4.930269150814650914e+01 1.802751467968259291e+01
-4.905653928536025887e+01 1.681416035265264952e+01
-4.878411737329673059e+01 1.561741099121234200e+01
-4.848483610229882856e+01 1.443888564371655647e+01
-4.815804027005501808e+01 1.328013770757422662e+01
-4.780300918963854429e+01 1.214265510174226037e+01
-4.741895757249658772e+01 1.102785926224124324e+01
-4.700503728275199222e+01 9.937103107356318077e+00
-4.656034002559493246e+01 8.871668108123689223e+00
-4.608390100191075334e+01 7.832760545860260493e+00
-4.557470396377303956e+01 6.821507462533713095e+00
-4.503168694761773594e+01 5.838951524581045049e+00
-4.445374993894827753e+01 4.886046214414324851e+00
-4.383976376241847106e+01 3.963650596108786672e+00
-4.318858064884152981e+01 3.072524195481593168e+00
-4.249904659438545451e+01 2.213322182766336965e+00
-4.177001563168430920e+01 1.386591056377856290e+00
-4.100036616101801457e+01 5.927650684630840772e-01
-4.018901948461777351e+01 -1.678363790855339488e-01
-3.933496069590001554e+01 -8.950101549764930553e-01
-3.843726209170085895e+01 -1.588669460176021175e+00
-3.749510930493888594e+01 -2.248842424119995798e+00
-3.650783040267229751e+01 -2.875669239175378422e+00
-3.547492826141223077e+01 -3.469398014366660732e+00
-3.439611665918717165e+01 -4.030379717098590220e+00
-3.327136054787478514e+01 -4.559063142445901384e+00
-3.210092129197726507e+01 -5.055990995317653613e+00
-3.088540757023191929e+01 -5.521799336132323432e+00
-2.962583282866643231e+01 -5.957223413053039707e+00
-2.832367987708302337e+01 -6.363114435652907019e+00
-2.698097260966735433e+01 -6.740473784167810400e+00
-2.560035311238689104e+01 -7.090513515799678146e+00
-2.418515908824164029e+01 -7.414754653491232084e+00
-2.273949032085540267e+01 -7.715176659700594186e+00
-2.126824263569468343e+01 -7.994430656385528522e+00
-1.977707280021536462e+01 -8.256121041936372862e+00
-1.827224044115698831e+01 -8.505138751931351493e+00
-1.676026241276366591e+01 -8.747987497646443344e+00
-1.524733135220420444e+01 -8.992983404956728322e+00
-1.373851996345528015e+01 -9.250154050865404542e+00
-1.223692273396010499e+01 -9.530674717338195379e+00
-1.074302115292366544e+01 -9.845821499612258165e+00
-9.254573480317001000e+00 -1.020566969555170544e+01
-7.767142407480298161e+00 -1.061796029256555762e+01
-6.275076072037228059e+00 -1.108751224015233028e+01
-4.772572697606065617e+00 -1.161628599749625579e+01
-3.254506911561714233e+00 -1.220391977898158586e+01
-1.716886682457193558e+00 -1.284844814120983969e+01
-1.569815793413500415e-01 -1.354697181968206365e+01
1.426761965172653746e+00 -1.429616837772924853e+01
3.034906555141052564e+00 -1.509262867593982449e+01
4.667234737631842378e+00 -1.593305106158500450e+01
6.322944464113975371e+00 -1.681433636860644043e+01
8.000813054894159393e+00 -1.773362105478798512e+01
9.699327145294155628e+00 -1.868827537843554865e+01
1.141678211123995368e+01 -1.967588403167197697e+01
1.315135642826093232e+01 -2.069421964005979575e+01
1.490116637311442105e+01 -2.174121494398344012e+01
1.666430577275734848e+01 -2.281493658394944646e+01
1.843887451211879380e+01 -2.391356180311545643e+01
2.022299869061247080e+01 -2.503535843306264042e+01
2.201484459358817247e+01 -2.617866806553746173e+01
2.381262809252845969e+01 -2.734189209193997172e+01
2.561462066793464487e+01 -2.852348021323632565e+01
2.741915293607581106e+01 -2.972192101736547087e+01
2.922461632971222656e+01 -3.093573425103643615e+01
3.102946341260389573e+01 -3.216346445694442480e+01
3.283220718198975874e+01 -3.340367569474490494e+01
3.463141961977753880e+01 -3.465494710872950179e+01
3.642572968444466852e+01 -3.591586914578831369e+01
3.821382088156875767e+01 -3.718504026150166908e+01
3.999442851014578082e+01 -3.846106397087871187e+01
4.176633665736976297e+01 -3.974254616327432643e+01
4.352837497221197083e+01 -4.102809253996996119e+01
4.527941524807678775e+01 -4.231630614776467780e+01
4.701836780916308101e+01 -4.360578491644638177e+01
4.874417768624500980e+01 -4.489511915661617536e+01
5.045582054554655116e+01 -4.618288896924904918e+01
5.215229832155568346e+01 -4.746766153452850290e+01
5.383263447764732490e+01 -4.874798824536435404e+01
5.549586880026638624e+01 -5.002240166700886448e+01
5.714105160170343822e+01 -5.128941231064851536e+01
5.876723717307841355e+01 -5.254750522408789948e+01
6.037347628679220435e+01 -5.379513642285951391e+01
6.195880749506226692e+01 -5.503072921518537441e+01
6.352224690544220920e+01 -5.625267051919674088e+01
6.506277603244998886e+01 -5.745930733827732695e+01
6.657932722358164312e+01 -5.864894366151922611e+01
6.807076604057144209e+01 -5.981983821657512124e+01
6.953586979771941401e+01 -6.097020366104206346e+01
7.097330141487637434e+01 -6.209820834762541608e+01
7.238157737699918926e+01 -6.320198191022420531e+01
7.375902870451596982e+01 -6.427962705033341706e+01
7.510375368085517778e+01 -6.532924068057481293e+01
7.641356147877917238e+01 -6.634894910617022390e+01
7.768590661994952029e+01 -6.733696388820388279e+01
7.891781624206798540e+01 -6.829166740158126458e+01
8.010581600409885539e+01 -6.921173962408113312e+01
8.124586739727411100e+01 -7.009633929905417915e+01
8.233334055172794308e+01 -7.094535072804818299e+01
8.336306241225113922e+01 -7.175969764619333091e+01
8.432949739994492688e+01 -7.254170071553531329e+01
8.522712514151696439e+01 -7.329540913826039628e+01
8.605105543017621983e+01 -7.402677425428845481e+01
8.679783856033230904e+01 -7.474348569266307152e+01
8.746629136293859119e+01 -7.545432353417540128e+01
8.805803719411517250e+01 -7.616804796513326892e+01
8.857747907694576384e+01 -7.689210281403340730e+01
8.903114735493680598e+01 -7.763156884939563440e+01
8.942665706211288068e+01 -7.838870562251398155e+01
8.977165373423237327e+01 -7.916312674637167390e+01
9.007303937304075703e+01 -7.995239312402634368e+01
9.033657167941096588e+01 -8.075273488451294668e+01
9.056677394786041191e+01 -8.155969274749909914e+01
9.076703602439306451e+01 -8.236859042039705514e+01
9.093980030771732004e+01 -8.317483549048704106e+01
9.108676391693258267e+01 -8.397408539038913489e+01
9.120906219161425099e+01 -8.476232138355231882e+01
9.130742073099122535e+01 -8.553586623339514006e+01
9.138227499797628184e+01 -8.629137067196710120e+01
9.143386151146414420e+01 -8.702578470925291754e+01
9.146228609477843463e+01 -8.773632328262476676e+01
9.146757438895863856e+01 -8.842043151756618613e+01
9.144970906450399184e+01 -8.907575222842977780e+01
9.140865717853783678e+01 -8.970009683043149096e+01
9.134439032788674240e+01 -9.029141997632991945e+01
9.125689958541285307e+01 -9.084779781830165746e+01
9.114620650709846927e+01 -9.136740957145286757e+01
9.101237164104360033e+01 -9.184852206647782680e+01
9.085550078889951919e+01 -9.228947683520189571e+01
9.067574994343576122e+01 -9.268867944574944318e+01
9.047332913985992775e+01 -9.304459075601087648e+01
9.024850551909459284e+01 -9.335571982896122734e+01
9.000160579084788992e+01 -9.362061829103596722e+01
8.973301822014855134e+01 -9.383787595247513025e+01
8.944319421206218124e+01 -9.400611754193491265e+01
8.913264952889589665e+01 -9.412400042754805440e+01
8.880196514861374624e+01 -9.419021324422052999e+01
8.845178773459410593e+01 -9.420347531419820086e+01
8.808282967744510472e+01 -9.416253682372166622e+01
8.769586863573339031e+01 -9.406617967928637825e+01
8.729174648730450770e+01 -9.391321899917760163e+01
8.687136757416611488e+01 -9.370250518652899530e+01
8.643569611014169141e+01 -9.343292654566023714e+01
8.598575258236758145e+01 -9.310341238558359578e+01
8.552260895901369508e+01 -9.271293656663195293e+01
8.504738247818207242e+01 -9.226052143742435874e+01
8.456122775702998240e+01 -9.174524211133626750e+01
8.406532691636137145e+01 -9.116623103567370379e+01
8.356087736433887869e+01 -9.052268281925192639e+01
8.304907682134363256e+01 -8.981385931062978045e+01
8.253110509403111905e+01 -8.903909496849833261e+01
8.200810201802623567e+01 -8.819780265046651380e+01
8.148114088400220112e+01 -8.728948008544882953e+01
8.095119654221353755e+01 -8.631371751528489256e+01
8.041910725307104713e+01 -8.527020733213190340e+01
7.988552923607318235e+01 -8.415875705424944897e+01
7.935088281425660739e+01 -8.297930774649452701e+01
7.881528912850902202e+01 -8.173196110773768908e+01
7.827849686960057340e+01 -8.041701997022471460e+01
7.773979948257377259e+01 -7.903504905374244061e+01
7.719794568026493664e+01 -7.758696528506081336e+01
7.665105045924256899e+01 -7.607416945193770630e+01
7.609652158296177049e+01 -7.449873237564391104e+01
7.553102860997131529e+01 -7.286364559575193312e+01
7.495055816142148331e+01 -7.117313488095135199e+01
7.435061557163560053e+01 -6.943300614527265679e+01
7.372663651302033827e+01 -6.765094338645792504e+01
7.307463850468680278e+01 -6.583661504300833656e+01
7.239204777255299916e+01 -6.400140747624864446e+01
7.167849398426292851e+01 -6.215766040323975972e+01
7.093626038854878857e+01 -6.031747202578527833e+01
7.017013639354861709e+01 -5.849139502769652665e+01
6.938667104771610639e+01 -5.668746300005123828e+01
6.859310686578317018e+01 -5.491083978875121829e+01
6.779637215875507650e+01 -5.316407786014730164e+01
6.700238868157047989e+01 -5.144774084272006576e+01
6.621575112245555772e+01 -4.976110795779773355e+01
6.543969717287551191e+01 -4.810277424685260428e+01
6.467624684639970667e+01 -4.647107848836927246e+01
6.392641105814078628e+01 -4.486436701643498282e+01
6.319040740376988907e+01 -4.328113310176790662e+01
6.246785312401287626e+01 -4.172007399443515396e+01
6.175792510393293355e+01 -4.018009918958213689e+01
6.105948706651474112e+01 -3.866031295171423210e+01
6.037118827420163569e+01 -3.715998549355306579e+01
