2.045649051895976900e-01 -1.864171763369863455e-01
2.372419831421415104e-01 -2.124691935631938811e-01
2.707959496315086034e-01 -2.383547385003259578e-01
3.051709649186464812e-01 -2.640008478700659467e-01
3.403070256518975767e-01 -2.893289358301520675e-01
3.761389096633627194e-01 -3.142537173942349105e-01
4.125949097470485438e-01 -3.386819415781204823e-01
4.495952943685594949e-01 -3.625108851327601966e-01
4.870504283982536320e-01 -3.856265540050661800e-01
5.248584456326934600e-01 -4.079015118045896671e-01
5.629023491538349688e-01 -4.291922450228921049e-01
6.010463642420236230e-01 -4.493359428860358440e-01
6.391313127737029420e-01 -4.681465382248785057e-01
6.769686981538913795e-01 -4.854098139153188995e-01
7.143330817195197024e-01 -5.008773291435210107e-01
7.509521860513069802e-01 -5.142588630086115664e-01
7.864939691091901164e-01 -5.252130184739999263e-01
8.205496724217102855e-01 -5.333356010188642360e-01
8.526115736566489689e-01 -5.381454402932641656e-01
8.820439425515973486e-01 -5.390675881001623093e-01
9.080457278267037857e-01 -5.354145809998166472e-01
9.296043535164998373e-01 -5.263682815072723287e-01
9.454429983371563928e-01 -5.109688446221931635e-01
9.539716897978115506e-01 -4.881255645045070590e-01
9.532705414215528750e-01 -4.566792160981421045e-01
9.411673167632643722e-01 -4.155666959739864330e-01
9.155159154109854258e-01 -3.641512662969822456e-01
8.747859300749942779e-01 -3.027336315109532272e-01
8.189083953182676456e-01 -2.330729659693395739e-01
7.499311182152094135e-01 -1.584856774962823678e-01
6.718206867675543537e-01 -8.316075844051784571e-02
5.893220464294051109e-01 -1.098698346004650661e-02
5.066627484660970460e-01 5.531654699729596225e-02
4.268703153275921203e-01 1.143621580437617358e-01
3.517559286500904214e-01 1.657800786294475193e-01
2.822131232265666090e-01 2.098081006713619356e-01
2.185462934022862069e-01 2.469771455174732677e-01
1.607196889319538191e-01 2.779204441776371715e-01
1.085185660908029592e-01 3.032735360101584954e-01
6.164508762098375172e-02 3.236285392422229013e-01
1.977239839724509451e-02 3.395174263293559980e-01
-1.742628690620973142e-02 3.514095712112368375e-01
-5.026296517289963184e-02 3.597156838383169797e-01
-7.902818132502431592e-02 3.647941413260050725e-01
-1.039887730528820109e-01 3.669577993606490951e-01
-1.253879501060380930e-01 3.664804301875268511e-01
-1.434465418688424254e-01 3.636024608442780526e-01
-1.583647651432424919e-01 3.585359369357591364e-01
-1.703241586465882307e-01 3.514687497059399979e-01
-1.794894976377408025e-01 3.425682078849721091e-01
-1.860105961579925360e-01 3.319840466739595319e-01
-1.900239568601237439e-01 3.198509623552890924e-01
-1.916542571281480978e-01 3.062907512291468404e-01
-1.910156753291103460e-01 2.914141211348703076e-01
-1.882130686410826703e-01 2.753222305138398607e-01
-1.833430167892946550e-01 2.581080050642552415e-01
-1.764947472299482900e-01 2.398572686058550729e-01
-1.677509565500032718e-01 2.206497216003593109e-01
-1.571885420259325761e-01 2.005597937797866936e-01
-1.448792559997923446e-01 1.796573930540496800e-01
-1.308902944745954366e-01 1.580085692181035506e-01
-1.152848301580962076e-01 1.356761080535223429e-01
-9.812249914971959974e-02 1.127200690936086824e-01
-7.945984949127615771e-02 8.919827836527713383e-02
-5.935075993256078153e-02 6.516678702198769324e-02
-3.784683385730536198e-02 4.068030218055329605e-02
-1.499777872387753064e-02 1.579260257389850097e-02
9.148225908452101152e-03 -9.443057600074356017e-03
3.454416314644936925e-02 -3.497354667765754932e-02
6.114380971245325647e-02 -6.074544828084878223e-02
8.890135629096629355e-02 -8.670464160398394515e-02
1.177710084761298681e-01 -1.127958602024058676e-01
1.477065595322374358e-01 -1.389622205154014689e-01
1.786609241682063365e-01 -1.651447096088426436e-01
2.105856207131738822e-01 -1.912816201703372021e-01
2.434301864592381959e-01 -2.173079186472480218e-01
2.771415075175385212e-01 -2.431545296577052873e-01
3.116630400444338478e-01 -2.687475162382391147e-01
3.469338937934499656e-01 -2.940071308959926744e-01
3.828877411686794630e-01 -3.188467065144686141e-01
4.194515057270352676e-01 -3.431713492313625546e-01
4.565437643963805026e-01 -3.668763815918860693e-01
4.940727943784933851e-01 -3.898454815993623868e-01
5.319341493453790815e-01 -4.119484322587844138e-01
5.700076352678900005e-01 -4.330383878316110824e-01
6.081535005757745527e-01 -4.529485287643127966e-01
6.462075966311640052e-01 -4.714879446304671706e-01
6.839751798322033505e-01 -4.884365409069231223e-01
7.212229122807244375e-01 -5.035387136134529262e-01
7.576684644685914849e-01 -5.164954785690197836e-01
7.929669226692852568e-01 -5.269546898788021183e-01
8.266929547382986243e-01 -5.344989632404206770e-01
8.583174145718488468e-01 -5.386310000914605878e-01
8.871768593500610756e-01 -5.387563373672790146e-01
9.124345775150481952e-01 -5.341644455417686732e-01
9.330328427800134161e-01 -5.240112266366331317e-01
9.476397558038696101e-01 -5.073105982745045317e-01
9.546034079226397573e-01 -4.829521177636072471e-01
9.519466805862994985e-01 -4.497778686880736787e-01
9.374729606259762926e-01 -4.067733167030980201e-01
9.090959533010329885e-01 -3.534334219599441496e-01
8.654903979822117233e-01 -2.902967336026187617e-01
8.069494714391574064e-01 -2.194262408021577793e-01
7.359267332820025320e-01 -1.443765130494920335e-01
6.566390085944290300e-01 -6.937133227219338671e-02
5.738213265954476006e-01 1.872891737541737545e-03
4.915059591276916828e-01 6.689281316192752236e-02
4.124803011098227556e-01 1.245214940659827574e-01
3.383582577870738461e-01 1.745319431727623549e-01
2.699004265087581178e-01 2.172364795537603255e-01
2.073317775055799617e-01 2.531962805064489341e-01
1.505732971371606110e-01 2.830505222596483295e-01
9.938902388166903634e-02 3.074289787087779446e-01
5.347254915525656571e-02 3.269132500324789525e-01
1.249536973786780081e-02 3.420235600162946366e-01
-2.386735200526057810e-02 3.532179418260396053e-01
-5.592395041637798769e-02 3.608968406769018644e-01
-8.396063199532322052e-02 3.654096377753571767e-01
-1.082397781793957847e-01 3.670614357727661758e-01
-1.290003111818305293e-01 3.661193808601868049e-01
-1.464590764943489720e-01 3.628182576261219650e-01
-1.608126622116525795e-01 3.573653107149119545e-01
-1.722393403966226977e-01 3.499443429847749476e-01
-1.809009657714666375e-01 3.407191754451064369e-01
-1.869447514823964207e-01 3.298365613750536829e-01
-1.905048886811280262e-01 3.174286415726145227e-01
-1.917040022566250945e-01 3.036150173971973176e-01
-1.906544484293177799e-01 2.885045076801062702e-01
-1.874594664324107374e-01 2.721966428730066001e-01
-1.822141990042052129e-01 2.547829444029290347e-01
-1.750065971207239723e-01 2.363480248728932753e-01
-1.659182236352131357e-01 2.169705412460821436e-01
-1.550249695317493792e-01 1.967240265844514002e-01
-1.423976952148335862e-01 1.756776217711593924e-01
-1.281028080098581823e-01 1.538967251410360004e-01
-1.122027858992303839e-01 1.314435751384476492e-01
-9.475665651379028276e-02 1.083777788958937005e-01
-7.582043950284467204e-02 8.475679781070771801e-02
-5.544756020413066366e-02 6.063640041456355712e-02
-3.368924043540832969e-02 3.607108987006291123e-02
-1.059487514210499803e-02 1.111451663743959206e-02
1.378760045826510350e-02 -1.418011841161251341e-02
3.941134564241843830e-02 -3.975966177588263761e-02
6.623024345694739079e-02 -6.557059807790607819e-02
9.419851835176412669e-02 -9.155862725998428764e-02
1.232703324854473870e-01 -1.176682183334471776e-01
1.533993521046203012e-01 -1.438421311551458803e-01
1.845382727286937197e-01 -1.700208953049850980e-01
2.166382901156782559e-01 -1.961422337646150926e-01
2.496485012063390796e-01 -2.221404168260386891e-01
2.835152156461331341e-01 -2.479455287625478288e-01
3.181811537610759189e-01 -2.734826260549553245e-01
3.535845006523632983e-01 -2.986707611485962532e-01
3.896577778795436431e-01 -3.234218395111875810e-01
4.263264846160399468e-01 -3.476392705853826315e-01
4.635074385566148591e-01 -3.712163581953864533e-01
5.011067455150670646e-01 -3.940343745705616740e-01
5.390172745012272726e-01 -4.159602275102880498e-01
5.771155027360095335e-01 -4.368436233199661789e-01
6.152575346318427396e-01 -4.565135912505670079e-01
6.532740370106008276e-01 -4.747742014464081395e-01
6.909637431001987018e-01 -4.913992631853352222e-01
7.280850568831844782e-01 -5.061257370053870996e-01
7.643451276097681379e-01 -5.186455368454012671e-01
7.993855541986403246e-01 -5.285953494674476838e-01
8.327636226822532350e-01 -5.355440912259786801e-01
8.639277087732444294e-01 -5.389777340969205133e-01
8.921853052520165583e-01 -5.382816360383116949e-01
9.166623746607164280e-01 -5.327215737978572285e-01
9.362541627019449475e-01 -5.214271519886261030e-01
9.495720137078960121e-01 -5.033865729562383429e-01
9.549017111602049468e-01 -4.774721716824177342e-01
9.502122441007441189e-01 -4.425337725049675042e-01
9.332937316494495095e-01 -3.976180823184920499e-01
9.021424911434682281e-01 -3.423708857614984891e-01
8.556697349775359562e-01 -2.775867311250752034e-01
7.945517579492873406e-01 -2.056323432561841524e-01
7.216338944565178215e-01 -1.302705168856705953e-01
6.413370068721859774e-01 -5.571632270980164670e-02
5.583417709116947902e-01 1.451283381264770189e-02
4.764667787471674743e-01 7.820975864426399360e-02
3.982629585518500659e-01 1.344147958906098672e-01
3.251587616927761881e-01 1.830294286081653177e-01
2.577930746651892480e-01 2.244304302514862626e-01
1.963194616981475682e-01 2.592034164722185619e-01
1.406206774193232700e-01 2.879905729929309599e-01
9.044248292786083443e-02 3.114146249402375277e-01
4.547153470550324705e-02 3.300462312797108888e-01
5.378549829658019199e-03 3.443938573244038626e-01
-3.015893117907042509e-02 3.549043644988401081e-01
-6.144539360386680471e-02 3.619681641782773740e-01
-8.876265157282059448e-02 3.659258791762183272e-01
-1.123686457750179279e-01 3.670750793251807975e-01
-1.324980604498984249e-01 3.656764791545866755e-01
-1.493638212196207737e-01 3.619593880977921563e-01
-1.631589553312151608e-01 3.561263919173364156e-01
-1.740585343445446576e-01 3.483573249849218900e-01
-1.822215542018031931e-01 3.388126215503672878e-01
-1.877926834183604177e-01 3.276361380255438105e-01
-1.909038522086976553e-01 3.149575313618330208e-01
-1.916756779205590622e-01 3.008942693592461248e-01
-1.902187346559438552e-01 2.855533331016610887e-01
-1.866346790791941768e-01 2.690326695307425631e-01
-1.810172483198625448e-01 2.514224339323826163e-01
-1.734531447454692454e-01 2.328060607247501024e-01
-1.640228223159150289e-01 2.132611921987328241e-01
-1.528011879633056624e-01 1.928604901086866386e-01
-1.398582301828867891e-01 1.716723508302753498e-01
-1.252595857863423312e-01 1.497615414377256038e-01
-1.090670546430281274e-01 1.271897713644194183e-01
-9.133907125952034356e-02 1.040162121810177254e-01
-7.213114121105324017e-02 8.029797632317445255e-02
-5.149625005117597354e-02 5.609056461827197082e-02
-2.948525102115673313e-02 3.144829049375233443e-02
-6.147239310541507962e-03 6.424690147687844854e-03
1.847008151874807158e-02 -1.892707490581133078e-02
4.432003412161933387e-02 -4.455381519930966261e-02
7.135659454930209922e-02 -7.040190163256460076e-02
9.953400704679682409e-02 -9.641683944742734935e-02
